Unnamed: 0,PF_F07_C,4.0,5.0,20.83480231010233,0.2687391135981161,0.6780451735505579,3.1954545454545453,0.7248608966924193,4.433333333333334,10.087878787878788,0.9545529159879242,15.775,2024-02-02 16:11:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.59967037079345,0.2168143816154333,7.458924523752113,2.4151515151515155,0.162645797397454,0.5333333333333337,15.636666666666668,1.0869060306639655,32.18416666666661,2024-12-02 03:11:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.273387438758505,0.0808029971712764,0.1643683975598868,2.496969696969697,0.0932470129276347,0.5333333333333337,15.613333333333337,1.090799441529103,32.62333333333328,2024-12-02 03:12:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.81041645229816,0.0955475273550191,0.0,2.556060606060606,0.1060760358163942,0.6666666666666665,15.746666666666666,1.0810311433528506,32.923333333333275,2024-12-02 03:13:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.81041645229816,0.0955475273550191,0.0,2.556060606060606,0.1060760358163942,0.6666666666666665,15.669999999999998,1.0876234051487534,32.75083333333328,2024-12-02 03:14:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.81041645229816,0.0955475273550191,0.0,2.556060606060606,0.1060760358163942,0.6666666666666665,15.656666666666666,1.0887863077943352,32.720833333333275,2024-12-02 03:15:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,19.848715051569474,0.2841815566811786,0.9656643356643392,3.456666666666667,0.7926844622897877,5.072499999999991,15.713333333333331,1.083877637229521,32.84833333333329,2024-12-02 03:16:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.924210419268647,0.0923944588204988,0.0,2.5416666666666665,0.1035869362091773,0.6616666666666666,12.657575757575758,1.1347803030632355,26.925,2024-12-02 03:17:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.24205821852821,0.229866862664614,7.116378116001634,2.4611111111111112,0.1699842532863224,0.6616666666666666,13.175757575757574,1.0862965913410516,26.875,2024-12-02 03:19:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.924210419268647,0.0923944588204988,0.0,2.5416666666666665,0.1035869362091773,0.6616666666666666,13.18181818181818,1.0867312290394713,26.991666666666667,2024-12-02 03:18:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.28073889079712,0.2348374110705499,7.32525374625374,2.459722222222222,0.171622346983329,0.6616666666666666,13.209090909090907,1.083026828981824,26.866666666666667,2024-12-02 03:20:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.994186095766064,0.0948632094112792,0.3778686530860433,2.5347222222222223,0.1060782601702401,0.6616666666666666,13.175757575757574,1.0904730145289048,27.316666666666663,2024-12-02 03:21:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.91079841460665,0.092061878221564,0.0,2.543055555555556,0.1031887834437588,0.6616666666666666,13.163636363636362,1.09220997887013,27.366666666666667,2024-12-02 03:22:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.06557166294117,0.0924292486223523,0.0,2.5257575757575754,0.1060875568666205,0.6666666666666665,13.164999999999996,1.1497557055613783,29.33499999999996,2024-12-02 03:23:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.06557166294117,0.0924292486223523,0.0,2.5257575757575754,0.1060875568666205,0.6666666666666665,13.151666666666666,1.151116058640539,29.33499999999996,2024-12-02 03:25:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.269516808704505,0.2063004832731501,6.621698301698306,2.446969696969697,0.1658851149117644,0.6666666666666665,12.288333333333336,0.742361161820325,19.810833333333324,2024-12-02 03:26:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.233529317934405,0.2019641872607491,6.423767102462758,2.4484848484848483,0.1642278234266417,0.6666666666666665,9.408333333333337,0.8429772935807078,13.54166666666664,2024-12-02 03:27:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.08040901508967,0.0927954590159552,0.0816054368167051,2.524242424242424,0.106520211363357,0.6666666666666665,9.408333333333337,0.8265094281054483,13.134166666666644,2024-12-02 03:28:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.17170360182753,0.0892597466433066,0.0734448931350328,2.5125,0.1033140997332459,0.6616666666666666,10.734848484848486,1.0080368161829425,19.4,2024-12-02 03:29:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.17170360182753,0.0892597466433066,0.0734448931350328,2.5125,0.1033140997332459,0.6616666666666666,10.734848484848486,1.0192765090532472,19.591666666666665,2024-12-02 03:30:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.17170360182753,0.0892597466433066,0.0734448931350328,2.5125,0.1033140997332459,0.6616666666666666,10.734848484848486,1.0129080270946855,19.48333333333333,2024-12-02 03:31:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.08040901508967,0.0927954590159552,0.0816054368167051,2.524242424242424,0.106520211363357,0.6666666666666665,10.34027777777778,1.095856470919564,19.31166666666664,2024-12-02 03:32:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.08040901508967,0.0927954590159552,0.0816054368167051,2.524242424242424,0.106520211363357,0.6666666666666665,10.34027777777778,1.1057910733470575,19.46916666666664,2024-12-02 03:33:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.65500414203421,0.1255829532778871,2.774031594569191,2.475,0.1336002347021591,0.6716666666666669,14.495454545454544,0.9158621888436456,30.525,2024-12-02 03:35:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.194030336179047,0.1803896676049414,5.738675662365793,2.4433333333333334,0.1612030662680928,0.6716666666666669,13.353030303030302,0.9013641967953456,25.98333333333333,2024-12-02 03:37:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.16398837813709,0.096550248052217,0.0897659804983739,2.5166666666666666,0.1121273739443734,0.6716666666666669,13.283333333333331,0.88637294872424,25.425,2024-12-02 03:38:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.16398837813709,0.096550248052217,0.0897659804983739,2.5166666666666666,0.1121273739443734,0.6716666666666669,13.27121212121212,0.8866300206954014,25.391666666666666,2024-12-02 03:39:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.646868807249103,0.0702146610700908,0.0979265241800462,2.451851851851852,0.0839057241447984,0.3766666666666665,13.928333333333333,0.8787424188253631,25.899999999999977,2024-12-02 03:40:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.6997763321186,0.0664547180601478,0.0897659804983739,2.4449999999999994,0.0798222210043658,0.3466666666666662,14.246969696969698,0.9923305566212196,29.34166666666667,2024-12-02 03:41:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.6997763321186,0.0664547180601478,0.0897659804983739,2.4449999999999994,0.0798222210043658,0.3466666666666662,12.504545454545452,1.1260526917042917,27.14166666666667,2024-12-02 03:42:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.235856345128845,0.2163613462498375,8.52188496469137,2.35,0.1599898280443369,0.3466666666666662,13.25,1.0520055681218423,26.508333333333333,2024-12-02 03:43:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.907884054183764,0.1781917368635095,6.718037364493455,2.3633333333333333,0.1440979452303426,0.3466666666666662,13.31060606060606,1.047200479336128,26.575,2024-12-02 03:44:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.77941097096773,0.0740382060534066,0.7810120335339867,2.4388888888888887,0.0877806326560259,0.3766666666666665,13.891666666666666,1.0509429686578653,28.49083333333329,2024-12-02 03:45:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.576797925749645,0.0698841532296519,0.0979265241800462,2.45925925925926,0.0830099730120773,0.3966666666666665,14.005,1.0419586579341356,28.57333333333329,2024-12-02 03:46:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.576797925749645,0.0698841532296519,0.0979265241800462,2.45925925925926,0.0830099730120773,0.3966666666666665,13.961666666666664,1.0457104391989196,28.57333333333329,2024-12-02 03:48:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.576797925749645,0.0698841532296519,0.0979265241800462,2.45925925925926,0.0830099730120773,0.3966666666666665,14.01833333333333,1.040817087690675,28.57333333333329,2024-12-02 03:49:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.501904659475343,0.0741940299488578,0.1060870678617149,2.46875,0.0875362192735186,0.4241666666666663,15.61969696969697,0.9617262507911148,34.49166666666667,2024-12-02 03:50:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.122370996746447,0.1050819328510149,3.0113789328360845,2.412962962962963,0.1087615240423485,0.3966666666666665,13.833333333333334,1.0599313470276877,28.57333333333329,2024-12-02 03:51:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.66854823785951,0.1912866710779197,8.502369601280186,2.2907407407407407,0.1325745065055428,0.0466666666666668,18.28666666666667,1.0195270042129831,39.3883333333333,2024-12-02 03:53:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.59968681463853,0.0645518852088702,2.730517915886928,2.348148148148148,0.0564982047457076,0.0466666666666668,18.42333333333334,1.0106899768016466,39.463333333333296,2024-12-02 03:54:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.002429543945023,0.015751727800834,0.0979265241800462,2.401851851851852,0.0160668203424631,0.0866666666666668,18.51333333333333,1.003863257719687,39.4483333333333,2024-12-02 03:55:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.002429543945023,0.015751727800834,0.0979265241800462,2.401851851851852,0.0160668203424631,0.0866666666666668,15.200000000000005,0.8669938875485084,26.98583333333331,2024-12-02 03:56:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.03397763703576,0.0143956891169927,0.0816054368167051,2.3984848484848484,0.0147258001496666,0.0833333333333334,16.37,0.8021970100028876,26.110833333333307,2024-12-02 03:57:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.03397763703576,0.0143956891169927,0.0816054368167051,2.3984848484848484,0.0147258001496666,0.0833333333333334,16.546666666666667,0.7951717090525926,25.969999999999978,2024-12-02 03:59:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.03397763703576,0.0143956891169927,0.0816054368167051,2.3984848484848484,0.0147258001496666,0.0833333333333334,16.353333333333335,0.8014005539548966,25.80416666666664,2024-12-02 03:58:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.045808171944785,0.0138334806547859,0.0734448931350328,2.397222222222222,0.0141658868421061,0.081666666666667,16.415151515151518,0.8935784810283928,28.391666666666666,2024-12-02 04:00:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.048608914848856,0.0145001945565407,0.0816054368167051,2.396969696969697,0.0148539419381367,0.0833333333333334,17.536666666666665,0.8638732175334974,30.08749999999997,2024-12-02 04:01:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.252554060612184,0.1669458257541877,6.703303738515007,2.3181818181818183,0.1156803661576056,0.0833333333333334,17.773333333333333,0.8538207135604285,29.859999999999967,2024-12-02 04:03:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.048608914848856,0.0145001945565407,0.0816054368167051,2.396969696969697,0.0148539419381367,0.0833333333333334,17.716666666666665,0.8581665914463831,30.365833333333303,2024-12-02 04:02:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.18135300360468,0.1577065384076698,6.311697924973711,2.321212121212121,0.1112387219863716,0.0833333333333334,13.916666666666666,1.1094825775262556,29.79333333333329,2024-12-02 04:04:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.95028672794485,0.0190173576519173,0.0816054368167051,2.4075757575757577,0.0194236744905127,0.1083333333333333,13.953333333333331,1.1134116954940056,30.220833333333296,2024-12-02 04:05:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.94754543849292,0.1576821076188047,6.240605769230758,2.345,0.1161611524501087,0.1733333333333333,14.487037037037036,1.1312234011327356,32.51333333333332,2024-12-02 04:07:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.65163829563577,0.1209303513312418,4.613116483516475,2.36,0.0962688028905454,0.1733333333333333,14.52037037037037,1.1276248180673956,32.51333333333332,2024-12-02 04:08:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.30390560798444,0.0776703118118411,2.7005867014341582,2.381666666666667,0.0689173807168565,0.1733333333333333,14.505555555555556,1.129219983171557,32.51333333333332,2024-12-02 04:06:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,13.264814814814814,0.8122197375139478,20.76333333333332,2024-12-02 04:09:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,13.342592592592592,0.806350885148577,20.553333333333324,2024-12-02 04:10:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,13.36851851851852,0.8044462409751417,20.483333333333324,2024-12-02 04:11:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,13.394444444444446,0.8051252860815314,20.163333333333327,2024-12-02 04:12:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,12.483333333333333,0.4969869159842601,11.629999999999994,2024-12-02 04:14:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,12.546296296296296,0.4860498732042221,11.463333333333331,2024-12-02 04:15:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.60424297773037,0.0345968571367444,0.0,2.446296296296296,0.0356916736839554,0.2066666666666665,13.29375,0.4565072799919367,11.047499999999994,2024-12-02 04:17:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.60424297773037,0.0345968571367444,0.0,2.446296296296296,0.0356916736839554,0.2066666666666665,13.40625,0.4542399137031356,11.03416666666666,2024-12-02 04:18:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.661413085551736,0.0334997372394059,0.0,2.44,0.0347100892534781,0.2033333333333331,12.63148148148148,0.4706914863861156,10.919999999999993,2024-12-02 04:16:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.412947606435,0.2330902418787832,9.767004995005,2.337037037037037,0.1545989053226776,0.2066666666666665,13.28125,0.4485886175431915,10.89416666666666,2024-12-02 04:19:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.120693638181027,0.199942073002032,8.188833566433562,2.348148148148148,0.1401002540433637,0.2066666666666665,13.19375,0.5419781254157597,13.563333333333327,2024-12-02 04:20:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.640769288299232,0.0361685932472638,0.1972420770718628,2.4425925925925926,0.0372343568091241,0.2066666666666665,13.443749999999998,0.5323042920117941,13.19583333333333,2024-12-02 04:21:01
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.640769288299232,0.0361685932472638,0.1972420770718628,2.4425925925925926,0.0372343568091241,0.2066666666666665,13.239583333333332,0.5366656136009553,12.731666666666662,2024-12-02 04:22:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.25020984773979,0.2099483899329253,8.822473739026929,2.340740740740741,0.1450117440226911,0.2066666666666665,13.364583333333332,0.5347643020845507,13.041666666666664,2024-12-02 04:24:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.640769288299232,0.0361685932472638,0.1972420770718628,2.4425925925925926,0.0372343568091241,0.2066666666666665,10.152083333333334,0.6700232862695076,11.80916666666666,2024-12-02 04:25:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.640769288299232,0.0361685932472638,0.1972420770718628,2.4425925925925926,0.0372343568091241,0.2066666666666665,10.11875,0.6742212055974555,11.875833333333324,2024-12-02 04:26:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.26647188890191,0.0913032222087836,3.3066603436232,2.3895833333333334,0.0816742000253208,0.2099999999999999,10.428571428571429,0.6954361135307486,12.281666666666656,2024-12-02 04:28:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.51743331496854,0.2264076191966446,9.811659759169654,2.325,0.157379916846596,0.2099999999999999,10.48095238095238,0.6893590055393378,12.098333333333324,2024-12-02 04:29:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.80778234776921,0.2565222917037655,11.321474729733158,2.314583333333333,0.1704191545784175,0.2099999999999999,10.457142857142856,0.6921018896785814,12.181666666666658,2024-12-02 04:30:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.693794283420484,0.0400859326305038,0.3287367951197701,2.4375,0.0413095588840839,0.2099999999999999,10.738095238095235,0.6617671189718323,11.198333333333323,2024-12-02 04:31:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.536044747507304,0.0380229515440441,0.6803086629206838,2.4541666666666666,0.0387156341290029,0.1599999999999997,10.776190476190475,0.6579903456050279,11.06499999999999,2024-12-02 04:32:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.536044747507304,0.0380229515440441,0.6803086629206838,2.4541666666666666,0.0387156341290029,0.1599999999999997,10.645238095238096,0.6746034115278673,11.06499999999999,2024-12-02 04:33:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.536044747507304,0.0380229515440441,0.6803086629206838,2.4541666666666666,0.0387156341290029,0.1599999999999997,13.209523809523809,0.6030073213061641,12.54833333333333,2024-12-02 04:34:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.536044747507304,0.0380229515440441,0.6803086629206838,2.4541666666666666,0.0387156341290029,0.1599999999999997,13.290476190476188,0.602944073533805,12.599999999999996,2024-12-02 04:35:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,13.875,0.6306906878309602,12.516666666666667,2024-12-02 04:36:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,14.013888888888888,0.6300062762492146,12.412499999999998,2024-12-02 04:37:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,13.952777777777778,0.630265364561327,12.45833333333333,2024-12-02 04:38:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,20.4,1.3628637887633837,52.073333333333295,2024-12-02 04:40:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.6918839006116,0.140500632454169,5.556880760122752,2.3642857142857143,0.1159346651525206,0.2133333333333333,20.67142857142857,1.342638222585645,52.35833333333329,2024-12-02 04:44:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,20.51904761904762,1.353125907497502,52.198333333333295,2024-12-02 04:41:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57795334518572,0.0405991333194879,0.2301157565838387,2.45,0.0415653124259033,0.2133333333333333,20.39523809523809,1.3633739863587284,52.068333333333285,2024-12-02 04:42:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.72179580414748,0.1042616263072858,4.127984777511557,2.347222222222222,0.0920798279949202,0.1499999999999999,22.88888888888889,1.215239794264627,51.48333333333333,2024-12-02 04:45:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.08526745964269,0.0616188523990027,1.1633752487695084,2.509523809523809,0.0641453235062063,0.2616666666666662,31.373809523809523,1.0707237357519594,65.44666666666666,2024-12-02 04:46:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.24792880907358,0.0635677233705432,0.7131823424326633,2.4916666666666667,0.0676544899450984,0.3041666666666662,23.17222222222222,1.19875685446607,51.2625,2024-12-02 04:47:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.24792880907358,0.0635677233705432,0.7131823424326633,2.4916666666666667,0.0676544899450984,0.3041666666666662,20.70277777777778,1.373264108531237,53.837500000000006,2024-12-02 04:48:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,24.5915636012477,0.2577480916808038,11.09517050965631,2.341666666666667,0.1921312731157835,0.3041666666666662,20.869444444444444,1.3594700685326888,53.962500000000006,2024-12-02 04:50:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.645842894987663,0.1735392938711666,6.839427331486164,2.386111111111111,0.1468096347494813,0.3041666666666662,20.95833333333333,1.3522464501415146,54.02916666666667,2024-12-02 04:51:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.4768270219718,0.0747685405531352,1.5788559029147358,2.469444444444445,0.0780590824293112,0.3041666666666662,21.125,1.338947344507436,54.15416666666667,2024-12-02 04:52:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.972024713169485,0.0617752642998894,1.4705661351105732,2.522222222222222,0.0640208004390658,0.2250000000000001,30.14444444444445,1.0890652929553517,60.770833333333336,2024-12-02 04:53:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.03419436168573,0.0684371376281601,1.1962489282814843,2.5166666666666666,0.0714802422017314,0.2699999999999996,20.67,1.2559648842947002,50.21666666666666,2024-12-02 04:54:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,18.39558444148545,0.4649173662959362,1.1962489282814843,5.323333333333333,1.184662357658514,11.356666666666666,21.902777777777786,1.026445092681391,37.1625,2024-12-02 04:55:00
